,time,status
0,2021-09-09 19:36:53.863978,t
1,2021-09-09 19:36:56.996925,y
2,2021-09-09 19:36:59.037644,t
3,2021-09-09 19:37:01.099865,y
4,2021-09-09 19:37:03.295811,t
5,2021-09-09 19:37:05.056730,y
6,2021-09-09 19:37:07.709616,t
7,2021-09-09 19:37:09.382293,y
8,2021-09-09 19:37:11.252669,t
9,2021-09-09 19:37:12.846652,y
